Date,Open,High,Low,Close,Volume
2022-11-22,22.9096,23.0754,22.461,22.617,3347915
2022-11-23,22.4317,22.7243,22.1781,22.4024,1963349
2022-11-24,22.6365,22.8998,22.2171,22.539,4723116
2022-11-25,22.3829,22.9876,22.3732,22.4219,3880319
2022-11-28,22.2366,22.461,21.944,22.1391,2694800
2022-11-29,22.3537,22.617,22.0903,22.4317,4160340
2022-11-30,22.2854,22.8803,22.2366,22.578,5325080
2022-12-01,22.8316,22.8316,21.8953,22.0221,5266721
2022-12-02,21.8465,22.1976,21.671,21.7685,4774194
2022-12-05,21.944,22.2659,21.7782,22.0611,2846842
2022-12-06,21.944,22.1781,21.7002,21.827,2684456
2022-12-07,21.827,21.944,21.5929,21.6612,2001739
2022-12-08,21.6222,22.1586,21.3491,21.6515,3023267
2022-12-09,21.8173,22.3147,21.6807,22.2952,4364198
2022-12-12,22.3342,22.3634,21.4076,21.4369,5046488
2022-12-13,21.4466,21.7392,21.3296,21.4564,1835018
2022-12-14,21.4466,21.6417,21.3394,21.4662,1397421
2022-12-15,21.5442,21.5539,21.0663,21.0663,1855036
2022-12-16,21.2321,21.7978,21.0663,21.2516,2677267
2022-12-19,21.2418,21.5442,20.4811,20.5786,2442663
2022-12-20,20.4226,20.6372,20.247,20.5104,1926306
2022-12-21,20.5104,20.7249,20.0325,20.3056,3227962
2022-12-22,20.4616,20.7932,20.0617,20.169,1940898
2022-12-23,20.1593,20.3056,19.9057,20.1885,1274441
2022-12-26,20.13,20.4811,20.091,20.247,1192500
2022-12-27,20.3348,20.5981,20.208,20.2861,1650619
2022-12-28,20.2178,20.3738,19.9545,20.1885,2521429
2022-12-29,20.091,20.4226,19.9545,20.2568,2521034
2022-12-30,20.2665,20.8127,20.2665,20.4811,1940108
2023-01-03,20.5201,20.7054,20.3056,20.5591,2761522
2023-01-04,20.5591,21.1541,20.5591,20.92,5099171
2023-01-05,20.8517,21.4369,20.8322,21.4174,4232583
2023-01-06,21.4174,22.4122,21.2906,22.1879,6186229
2023-01-09,22.2171,22.539,21.632,21.7197,3801808
2023-01-10,21.944,21.9928,21.5832,21.632,2733744
2023-01-11,21.671,21.671,21.2613,21.3004,2313729
2023-01-12,21.3004,21.5832,21.2126,21.3491,1851762
2023-01-13,21.3686,22.0221,21.3686,22.0026,3084423
2023-01-16,22.0026,22.734,21.7587,22.2854,4366505
2023-01-17,22.3342,22.4219,22.0318,22.2952,2057625
2023-01-18,22.3244,22.4805,22.0513,22.3049,1972189
2023-01-19,22.1586,22.9388,22.1196,22.7048,4655283
2023-01-20,22.656,23.1046,22.5682,23.0169,3224783
2023-01-30,23.1827,23.6703,23.0266,23.3095,4351201
2023-01-31,23.2899,25.6404,23.1241,25.5624,14741440
2023-02-01,24.8699,25.6794,24.2847,25.0845,14258338
2023-02-02,24.4701,26.2548,24.3823,24.7236,15987646
2023-02-03,24.4896,24.9479,23.9922,24.2457,8490199
2023-02-06,24.1482,24.2262,23.4265,23.6313,6637099
2023-02-07,23.8654,23.8654,23.407,23.602,3938259
2023-02-08,23.602,23.6703,23.407,23.4948,2428258
2023-02-09,23.4948,23.6508,23.3875,23.5825,3491259
2023-02-10,23.6898,23.7288,23.3875,23.5825,3027227
2023-02-13,23.5533,23.7971,23.4557,23.7483,3572295
2023-02-14,23.7971,23.9336,23.446,23.6703,2573059
2023-02-15,23.7873,24.158,23.6703,23.7483,4853089
2023-02-16,23.7386,23.9531,22.7633,22.9388,6356800
2023-02-17,22.9974,23.3972,22.6365,22.7243,4501578
2023-02-20,23.1924,23.8946,22.9974,23.524,8888235
2023-02-21,23.4948,23.6508,23.2997,23.4948,4243256
2023-02-22,23.3485,23.446,22.9974,23.1144,3209317
2023-02-23,23.1046,23.4557,23.0266,23.1534,2761139
2023-02-24,23.4362,23.4557,22.7145,22.7926,3847666
2023-02-27,22.7926,22.9974,22.6365,22.9193,2784200
2023-02-28,22.8901,23.0754,22.7243,22.9779,2394290
2023-03-01,22.9681,23.1729,22.9291,23.1339,2557596
2023-03-02,23.0754,23.2997,23.0266,23.0559,2544745
2023-03-03,23.0559,23.2022,23.0169,23.0949,2520482
2023-03-06,23.0851,23.1534,22.7145,22.734,3332278
2023-03-07,22.6755,22.8706,22.1196,22.1294,3812990
2023-03-08,22.1196,22.1489,21.9148,22.1098,1925071
2023-03-09,22.1098,22.2366,21.8173,21.866,2448091
2023-03-10,21.749,21.9245,21.5734,21.6417,1922300
2023-03-13,21.5539,21.7782,21.2126,21.4662,2608665
2023-03-14,21.5734,21.5734,21.0175,21.1638,2081453
2023-03-15,21.3491,21.6515,21.1638,21.5344,3179251
2023-03-16,21.6027,21.6027,20.6762,20.8907,5063807
2023-03-17,21.0468,21.2711,20.9688,21.0468,2878887
2023-03-20,21.2223,21.2711,20.881,21.0175,2371536
2023-03-21,20.9883,21.1151,20.5884,20.6762,4614109
2023-03-22,20.8322,20.9297,20.7542,20.8517,2158169
2023-03-23,21.0565,21.1151,20.4811,20.9785,3889508
2023-03-24,20.9688,21.4076,20.9493,21.1443,4119813
2023-03-27,21.1541,21.1736,20.6762,20.8225,3833004
2023-03-28,20.7249,20.9102,20.6567,20.7737,2383987
2023-03-29,20.8225,20.8712,20.5786,20.5981,2342672
2023-03-30,20.7249,20.7932,20.4226,20.7737,2465397
2023-03-31,20.6469,21.2028,20.6469,20.9395,2639246
2023-04-03,20.9395,21.2808,20.9395,21.037,3877313
2023-04-04,21.0468,21.2418,20.6664,20.6957,4702220
2023-04-06,20.6274,21.1833,20.3738,21.037,3091800
2023-04-07,21.037,21.3296,20.9395,21.2321,3321253
2023-04-10,21.3199,21.3784,20.6859,20.7932,4882422
2023-04-11,20.7932,20.9785,20.6372,20.8127,2709600
2023-04-12,20.7737,21.1248,20.7444,20.959,2948651
2023-04-13,21.0175,21.0955,20.803,20.8127,3609951
2023-04-14,20.8712,21.0565,20.803,20.9297,2925803
2023-04-17,20.9005,21.749,20.9005,21.4271,5582107
2023-04-18,21.4564,21.6905,21.1638,21.2321,3799782
2023-04-19,21.1833,21.3101,20.5689,20.6274,4707021
2023-04-20,20.6274,20.7639,19.418,19.6033,9043868
2023-04-21,19.5546,19.5546,18.8231,18.8621,4813800
2023-04-24,18.8621,19.0182,18.6768,18.8329,2873188
2023-04-25,18.8524,18.9499,18.2184,18.4818,4043611
2023-04-26,18.4818,18.7841,18.3647,18.5793,2336165
2023-04-27,18.589,18.7744,18.3745,18.5208,2749309
2023-04-28,18.5305,18.7548,18.5208,18.7451,2980928
2023-05-04,18.7256,18.7744,18.0429,18.0526,6936658
2023-05-05,18.1794,18.2965,17.6723,17.9551,4481293
2023-05-08,18.0819,18.2477,17.8088,17.9063,3671357
2023-05-09,17.9551,18.2672,17.7503,17.9063,4095201
2023-05-10,17.9063,18.0136,17.8576,17.9258,2713528
2023-05-11,17.9258,17.9941,17.604,17.6235,3138162
2023-05-12,17.5552,17.7503,17.3309,17.3992,3607725
2023-05-15,17.5455,17.6723,17.1456,17.6333,3283886
2023-05-16,17.6235,17.643,17.3602,17.3992,2083027
2023-05-17,17.4089,17.5455,17.3309,17.4577,1490857
2023-05-18,17.4772,17.526,17.2627,17.3212,1697858
2023-05-19,17.2529,17.3407,17.1456,17.1944,2825008
2023-05-22,17.1651,17.2919,17.0286,17.2236,2816453
2023-05-23,17.2627,17.3407,16.9701,17.0091,2559481
2023-05-24,16.9701,17.0773,16.775,16.7848,2384932
2023-05-25,16.775,16.8725,16.4044,16.619,3407259
2023-05-26,16.6482,16.7457,16.3946,16.6092,3231027
2023-05-29,16.5312,16.658,16.3361,16.3849,3658538
2023-05-30,16.3556,16.5312,16.2386,16.5214,2522100
2023-05-31,16.5214,16.7653,16.4337,16.6677,2178573
2023-06-01,16.6092,16.6092,16.3654,16.4044,2811000
2023-06-02,16.4824,16.7848,16.4141,16.6775,5133828
2023-06-05,16.658,16.8043,16.4824,16.4824,3656124
2023-06-06,16.4922,16.5507,16.1313,16.1508,2966900
2023-06-07,16.3069,16.3361,16.0533,16.063,2123144
2023-06-08,16.0533,16.1801,15.9167,16.1411,2536493
2023-06-09,16.1411,16.1801,15.3608,15.5169,6740475
2023-06-12,15.4779,16.1411,15.4779,15.946,6207709
2023-06-13,15.907,15.9753,15.5559,15.6437,3852880
2023-06-14,15.7022,15.7314,15.5071,15.5364,2535828
2023-06-15,15.5364,16.1996,15.4584,16.1118,4891170
2023-06-16,16.1021,16.6287,16.1021,16.3361,5059835
2023-06-19,16.2874,16.4434,16.0533,16.0728,4011904
2023-06-20,16.024,16.6287,15.7802,16.2093,7707962
2023-06-21,16.0533,16.2288,15.7997,15.8095,4274202
2023-06-26,15.7607,15.8972,15.4486,15.5364,3389425
2023-06-27,15.5364,16.2386,15.5364,16.1703,5091246
2023-06-28,16.1703,16.3654,16.0143,16.1996,3148438
2023-06-29,16.0923,16.2288,16.0045,16.0045,2364790
2023-06-30,15.985,16.6287,15.9558,16.4239,4627965
2023-07-03,16.5214,16.658,16.3849,16.4629,4907431
2023-07-04,16.4824,16.5019,16.2581,16.2874,3857580
2023-07-05,16.2874,16.4141,16.1898,16.2971,2517914
2023-07-06,16.2288,16.2874,16.1508,16.1996,1783163
2023-07-07,16.1021,16.2288,15.9655,16.1021,2082000
2023-07-10,16.2483,16.4337,16.1801,16.2874,2252310
2023-07-11,16.2386,16.4141,16.2386,16.3849,2243518
2023-07-12,16.4337,16.4727,16.1996,16.2386,2027600
2023-07-13,16.2874,16.4434,16.0923,16.3849,2095900
2023-07-14,16.4141,16.4532,16.2971,16.3654,2070300
2023-07-17,16.3751,16.4532,16.2191,16.4434,2768918
2023-07-18,16.4629,17.1456,16.3751,16.9701,7431433
2023-07-19,16.9701,17.0286,16.814,16.9993,3489493
2023-07-20,17.0286,17.2627,16.9408,16.9408,4480955
2023-07-21,16.9408,17.0091,16.7555,16.9115,2729502
2023-07-24,16.9213,17.0091,16.4824,16.5604,3434987
2023-07-25,16.9603,17.6138,16.8238,17.4187,9034214
2023-07-26,17.4187,17.7796,17.2334,17.6235,7180639
2023-07-27,17.5357,17.6918,17.3797,17.4187,4493563
2023-07-28,17.4187,18.7646,17.3992,18.3647,13048584
2023-07-31,18.1404,18.7256,18.0526,18.4037,10822257
2023-08-01,18.2379,18.4037,17.9161,18.0916,6332151
2023-08-02,17.9454,18.2965,17.8966,18.0526,4024046
2023-08-03,18.0331,18.1697,17.8283,18.0136,4427549
2023-08-04,18.6086,19.1547,18.1404,18.1502,11390312
2023-08-07,18.0721,18.1892,17.7698,17.8868,5589229
2023-08-08,17.8186,18.0624,17.5845,17.643,3622760
2023-08-09,17.643,17.8186,17.4772,17.643,3138707
2023-08-10,17.6333,17.8186,17.5845,17.76,1935700
2023-08-11,17.76,17.8966,17.3699,17.3797,2994001
2023-08-14,17.2627,17.3992,17.0091,17.2139,2907511
2023-08-15,17.2919,17.2919,16.9603,17.1846,2159500
2023-08-16,17.0871,17.5552,16.9896,17.2334,2397100
2023-08-17,17.1651,17.3407,16.9213,17.2236,2670353
2023-08-18,17.2236,17.3797,16.8433,16.8628,2451337
2023-08-21,16.7848,16.9701,16.5019,16.5019,2698601
2023-08-22,16.5312,16.8043,16.2874,16.619,2732200
2023-08-23,16.5312,16.5897,16.0435,16.0728,2282053
2023-08-24,16.2093,16.2581,15.7997,15.829,3108870
2023-08-25,15.8485,15.8972,15.5656,15.6144,2203904
2023-08-28,16.6775,16.7262,16.1216,16.1508,5579570
2023-08-29,16.1898,16.4141,16.063,16.3361,3437500
2023-08-30,16.2874,16.4141,16.1898,16.2191,2610219
2023-08-31,16.3556,16.4727,16.1411,16.1411,2466044
2023-09-01,16.1606,16.4044,16.1606,16.2971,1877952
2023-09-04,16.3849,16.853,16.3069,16.7848,4759552
2023-09-05,16.7555,16.814,16.5604,16.6482,2012100
2023-09-06,16.7653,16.7653,16.4239,16.5409,2108029
2023-09-07,16.5799,16.6775,16.3361,16.3361,1915049
2023-09-08,16.4141,16.5409,16.1898,16.4727,2602196
2023-09-11,16.4727,16.5702,16.1898,16.2874,2222851
2023-09-12,16.2874,16.2971,16.0435,16.1508,2305857
2023-09-13,16.1508,16.5019,16.0435,16.1508,2804445
2023-09-14,16.0923,16.1313,15.9167,16.0143,1582060
2023-09-15,16.0728,16.1118,15.8777,15.9655,1677879
2023-09-18,15.985,16.063,15.8582,15.8972,1779300
2023-09-19,16.024,16.1021,15.868,16.0533,1495254
2023-09-20,16.0143,16.2191,15.9948,15.9948,1853702
2023-09-21,16.024,16.0923,15.4486,15.4974,3269100
2023-09-22,15.5071,15.9753,15.4291,15.9655,3367207
2023-09-25,15.9655,15.9753,15.2145,15.3023,6323045
2023-09-26,15.3023,15.3218,15,15.2536,2523759
2023-09-27,15.1463,15.3998,15.1463,15.1463,2748114
2023-09-28,15.2145,15.3511,15.2048,15.3121,1994768
2023-10-09,15.3023,15.3121,14.9317,15.0195,3344946
2023-10-10,15.0195,15.195,14.8829,14.9902,1861637
2023-10-11,15.0975,15.0975,14.7269,14.8244,3899478
2023-10-12,14.9024,15.0585,14.8537,15.0292,2461523
2023-10-13,14.9317,14.961,14.7074,14.7952,1894801
2023-10-16,14.8049,14.8927,14.5904,14.6684,2357642
2023-10-17,14.6586,14.8537,14.6294,14.7952,1738148
2023-10-18,14.7562,14.7854,14.4538,14.4831,2581444
2023-10-19,14.4538,14.5806,14.288,14.3075,2638957
2023-10-20,14.2392,14.5123,14.093,14.327,2498267
2023-10-23,14.327,14.4148,13.9954,14.1027,2360553
2023-10-24,14.1027,14.405,13.9759,14.3465,2484525
2023-10-25,15.195,15.195,14.8342,14.8732,4931829
2023-10-26,14.8732,14.8732,14.5318,14.7269,3229435
2023-10-27,14.5611,15.1073,14.5318,15.0585,3414668
2023-10-30,14.9122,15.1658,14.9122,15.039,2571223
2023-10-31,14.9512,15.0682,14.7464,14.922,2925415
2023-11-01,15.0195,15.2048,14.922,15.0097,2671304
2023-11-02,15.0585,15.0682,14.7854,14.8049,2232590
2023-11-03,14.7854,14.9902,14.7366,14.8927,2362864
2023-11-06,15.0195,15.3023,14.961,15.2536,3196301
2023-11-07,15.3413,15.3413,15.0975,15.234,2035200
2023-11-08,15.2731,15.3023,15.1073,15.1365,2885420
2023-11-09,15.1853,15.4974,15.1365,15.2731,3429337
2023-11-10,15.2633,15.2828,15.0487,15.2438,2532686
2023-11-13,15.3413,15.3901,15.0195,15.3121,3619300
2023-11-14,15.2828,15.4584,15.2828,15.3413,2500107
2023-11-15,15.4584,15.5656,15.3316,15.3803,2511544
2023-11-16,15.3803,15.3803,15.1755,15.1755,2171915
2023-11-17,15.1463,15.2243,14.9805,15.1755,1997299
2023-11-20,15.234,15.4876,15.0682,15.3121,3604643
2023-11-21,15.3218,16.2093,15.3121,15.6047,9536728
2023-11-22,15.4291,15.7997,15.3316,15.5071,6450062
2023-11-23,15.5169,16.2093,15.4876,16.0533,8905458
2023-11-24,16.0435,16.2483,15.8582,16.063,5939097
2023-11-27,16.0045,16.0728,15.5656,15.6144,5325636
2023-11-28,15.5559,15.6632,15.3413,15.6047,2840300
2023-11-29,15.6144,15.6437,15.2145,15.3023,3746000
2023-11-30,15.3413,15.4681,15.0682,15.1268,2652500
2023-12-01,15.156,15.3413,15.078,15.2633,2246462
2023-12-04,15.2536,15.3608,15.1463,15.195,2050164
2023-12-05,15.2048,16.1411,15.1658,15.9265,10229155
2023-12-06,15.8777,16.1898,15.7607,15.8777,6442453
2023-12-07,15.8777,15.985,15.4681,15.829,5025800
2023-12-08,15.985,15.985,15.6437,15.6924,2929115
2023-12-11,15.6924,16.3654,15.6047,16.3264,7532744
2023-12-12,16.3751,16.736,16.1313,16.5117,8533696
2023-12-13,16.5214,18.1599,16.4434,17.3894,19870788
2023-12-14,17.1944,17.682,16.7945,16.9213,10713089
2023-12-15,16.9018,17.4675,16.7457,17.448,8825550
2023-12-18,17.2822,17.3212,16.9701,17.1651,4511432
2023-12-19,17.1359,17.3602,16.9115,17.2236,3800752
2023-12-20,17.2334,17.3504,17.0286,17.0773,3327251
2023-12-21,17.0286,17.643,16.8725,17.5162,5446074
2023-12-22,17.6138,17.682,17.1749,17.2236,3538900
2023-12-25,17.1066,17.3114,16.9213,17.1456,2770729
2023-12-26,17.0578,17.4187,16.853,17.1944,3142125
2023-12-27,17.1359,17.2431,16.853,17.1261,3488500
2023-12-28,17.1456,17.4089,17.0188,17.3212,4274956
2023-12-29,17.3212,17.5845,17.2627,17.4772,3307800
2024-01-02,17.4675,17.9258,17.4187,17.6625,4149100
2024-01-03,17.565,17.7015,17.4577,17.5552,2308108
2024-01-04,17.5552,17.6625,17.4382,17.5845,2030589
2024-01-05,17.487,17.5747,17.1164,17.1846,4254993
2024-01-08,17.1846,17.1846,16.7945,16.9213,4105479
2024-01-09,16.9115,17.0578,16.6287,16.7945,2716609
2024-01-10,16.7945,16.8725,16.5117,16.658,2958300
2024-01-11,16.775,17.0578,16.5799,16.892,2323870
2024-01-12,16.892,17.3114,16.892,17.0871,2083348
2024-01-15,17.0969,17.1944,16.9018,17.0676,1236701
2024-01-16,16.9701,17.2236,16.9311,17.1944,2155401
2024-01-17,17.1651,17.3017,16.775,16.775,2176475
2024-01-18,16.7457,16.8238,16.4434,16.7653,3753800
2024-01-19,16.7555,16.8823,16.4629,16.4629,2948860
2024-01-22,16.4141,16.4141,15.3511,15.5169,2664790
2024-01-23,15.5169,16.1411,15.1658,16.1021,2859360
2024-01-24,16.1021,16.5799,15.946,16.5604,2892291
2024-01-25,16.5604,16.775,16.4824,16.6385,2206428
2024-01-26,16.6872,16.9213,16.4337,16.5507,2022108
2024-01-29,16.6775,16.7945,16.2679,16.2971,1819841
2024-01-30,16.3264,16.5019,15.907,15.907,1544261
2024-01-31,16.3751,16.4824,15.6242,15.7217,2866739
2024-02-01,15.7705,16.2386,15.5559,15.7509,2956965
2024-02-02,16.063,16.1216,14.9805,15.3803,3274496
2024-02-05,15.2926,15.7022,14.3563,15.117,4040222
2024-02-06,14.8049,16.1313,14.7952,15.8192,4001201
2024-02-07,15.9655,16.9213,15.8095,16.1508,6550936
2024-02-08,16.3946,16.9993,16.2483,16.3946,6227388
2024-02-19,16.8433,16.8433,16.0923,16.3166,4251743
2024-02-20,16.1118,16.3264,16.1118,16.3264,2432196
2024-02-21,16.2971,16.9311,16.1411,16.6482,4806968
2024-02-22,16.5897,16.8335,16.4239,16.6385,2583550
2024-02-23,16.5702,17.0773,16.5312,16.8043,3494121
2024-02-26,16.7262,16.8433,16.5702,16.619,2760870
2024-02-27,16.6482,16.9603,16.5604,16.7848,3550725
2024-02-28,16.7945,17.1456,16.4727,16.4824,5635979
2024-02-29,16.3361,16.9213,16.3361,16.9213,4403159
2024-03-01,18.5208,18.5208,16.9115,17.0871,8377534
2024-03-04,17.0871,17.0969,16.4337,16.6092,6472028
2024-03-05,16.6287,16.6287,16.1118,16.2874,4186802
2024-03-06,16.2874,16.3264,15.8972,16.0825,3359921
2024-03-07,15.9948,16.6287,15.9948,16.3849,4113671
2024-03-08,16.3849,16.4141,15.9655,16.0045,3223077
2024-03-11,16.0045,16.1021,15.7997,16.0825,3173118
2024-03-12,16.0923,16.2288,16.0045,16.1411,3497906
2024-03-13,16.1703,16.1801,15.8582,15.9753,3108204
2024-03-14,15.946,16.1898,15.7997,15.8582,2556070
2024-03-15,15.7997,15.907,15.5071,15.7997,2921441
2024-03-18,15.829,15.9948,15.7022,15.9753,2992941
2024-03-19,15.9655,15.985,15.7705,15.8095,2495641
2024-03-20,15.8095,15.8095,15.5852,15.7705,2498700
2024-03-21,15.7314,15.868,15.6047,15.7802,2660601
2024-03-22,15.7705,15.7705,15.3803,15.4779,2821901
2024-03-25,15.4194,15.6144,15.2438,15.3023,2260680
2024-03-26,15.2243,15.4291,15.1658,15.3803,2147436
2024-03-27,15.3316,15.4876,14.9024,14.961,2459050
2024-03-28,15.0195,15.117,14.8927,14.9805,2448000
2024-03-29,15.0195,15.0585,14.9415,15.0487,1684700
2024-04-01,15.0682,15.4681,15.0585,15.4486,2952164
2024-04-02,15.4876,15.5559,15.3218,15.3608,1805505
2024-04-03,15.3608,15.4681,15.2926,15.3803,1445973
2024-04-08,15.4194,15.4194,14.9805,14.9805,2222955
2024-04-09,14.9902,15.2926,14.9707,15.2243,1488139
2024-04-10,15.1658,15.2828,14.7464,14.8634,1820244
2024-04-11,14.7269,15.2243,14.7269,15.0487,1687471
2024-04-12,15.078,15.1365,14.6976,14.6976,1880900
2024-04-15,14.7757,14.9415,14.2392,14.4343,3644444
2024-04-16,14.4441,14.5221,14.1417,14.2197,2994958
2024-04-17,14.2978,14.5708,14.2783,14.5026,2431888
2024-04-18,14.4441,14.6976,14.405,14.5318,2298601
2024-04-19,14.405,14.6196,14.3855,14.4831,2132820
2024-04-22,14.5318,14.7659,14.3855,14.6294,2800828
2024-04-23,14.6294,14.6879,14.4636,14.5806,1593967
2024-04-24,14.8244,14.9707,14.5318,14.7952,2755844
2024-04-25,14.5806,14.7269,14.3368,14.4538,3096001
2024-04-26,14.4343,14.7659,14.3855,14.7464,4138609
2024-04-29,14.7659,15.234,14.7171,15.1365,5848053
2024-04-30,14.6879,14.6879,14.0052,14.4538,8186245
2024-05-06,14.4636,14.8634,14.4636,14.7074,5876062
2024-05-07,14.6489,14.7659,14.4636,14.5513,3702970
2024-05-08,14.4831,14.4831,14.1027,14.1612,3819207
2024-05-09,14.1417,14.5221,13.9369,14.4538,3285701
2024-05-10,14.5123,14.5513,14.2295,14.3855,2229945
2024-05-13,14.3368,14.3368,14.0539,14.132,2025000
2024-05-14,14.2978,14.2978,14.1027,14.1125,2249232
2024-05-15,14.1222,14.132,13.8686,13.9467,1994604
2024-05-16,13.9467,14.5026,13.9369,14.3173,3954650
2024-05-17,14.3075,14.7659,14.1905,14.7464,5038200
2024-05-20,14.8732,14.8732,14.405,14.4441,5404793
2024-05-21,14.4246,14.5513,14.1515,14.2002,2919000
2024-05-22,14.249,14.5318,14.2002,14.4733,2844741
2024-05-23,14.4928,14.4928,14.0149,14.0247,3023207
2024-05-24,13.9759,14.1222,13.8004,13.8491,2530242
2024-05-27,13.8296,13.9272,13.459,13.6346,2813800
2024-05-28,13.6541,13.6638,13.3225,13.4103,2627488
2024-05-29,13.4883,13.7321,13.3907,13.4298,1900400
2024-05-30,13.459,13.5565,13.2932,13.381,1710188
2024-05-31,13.4298,13.5565,13.381,13.5273,1272593
2024-06-03,13.537,13.7028,13.2445,13.381,2847643
2024-06-04,13.381,13.5273,13.1762,13.5078,2181276
2024-06-05,13.5078,13.5761,13.3907,13.42,1723200
2024-06-06,13.56,13.56,12.75,12.98,5430665
2024-06-07,13.11,13.28,13.02,13.14,2824307
2024-06-11,13.14,13.22,12.85,13.15,2059106
2024-06-12,13.25,13.27,12.93,12.95,2317391
2024-06-13,12.97,12.99,12.58,12.76,3066173
2024-06-14,12.76,12.94,12.64,12.86,3013600
2024-06-17,12.84,12.85,12.7,12.73,1770200
2024-06-18,12.74,12.88,12.73,12.76,1353700
2024-06-19,12.84,12.85,12.55,12.55,1800166
2024-06-20,12.99,13.36,12.55,12.62,7470412
2024-06-21,12.19,12.66,12.15,12.5,4652018
2024-06-24,12.49,12.49,11.92,12.15,6327992
2024-06-25,12.08,12.23,11.94,12.16,2816068
2024-06-26,12,12.25,11.94,12.24,2380600
2024-06-27,12.21,12.3,11.98,12.02,2265654
2024-06-28,12,12.33,11.98,12.01,2737237
2024-07-01,11.97,12.22,11.92,12.18,2229237
2024-07-02,12.12,12.31,12.12,12.27,1868600
2024-07-03,12.27,12.41,12.19,12.3,1534727
2024-07-04,12.28,12.31,11.94,11.98,2204965
2024-07-05,11.94,12.16,11.91,12.1,1324621
2024-07-08,12.01,12.07,11.6,11.67,2626285
2024-07-09,11.67,11.78,11.31,11.7,3575200
2024-07-10,11.58,11.92,11.58,11.77,2041301
2024-07-11,11.97,12.2,11.86,12.18,2334173
2024-07-12,12.22,12.34,12.15,12.25,1489500
2024-07-15,12.23,12.27,12.08,12.11,1401807
2024-07-16,12.02,12.11,11.89,11.98,1556521
2024-07-17,12,12.07,11.94,12.01,1226021
2024-07-18,12,12,11.74,11.81,1641400
2024-07-19,11.76,11.9,11.69,11.84,1591800
2024-07-22,11.85,11.95,11.73,11.79,1066500
2024-07-23,11.85,11.85,11.5,11.52,1427700
2024-07-24,11.54,11.56,11.13,11.21,3447438
2024-07-25,11.22,11.53,11.16,11.41,2297134
2024-07-26,11.86,11.86,11.34,11.39,2545500
2024-07-29,11.4,11.53,11.25,11.42,1648559
2024-07-30,11.42,11.69,11.33,11.65,2067338
2024-07-31,11.65,12.42,11.65,12.25,4972523
2024-08-01,12.26,12.35,11.95,11.99,3060509
2024-08-02,12.06,12.08,11.82,11.86,2315800
2024-08-05,11.86,12.12,11.66,11.71,2633744
2024-08-06,11.81,11.96,11.75,11.86,1882145
2024-08-07,11.86,11.91,11.69,11.7,1554373
2024-08-08,11.7,11.85,11.64,11.8,2158704
2024-08-09,11.89,11.96,11.68,11.7,1871159
2024-08-12,11.82,11.82,11.42,11.49,1926659
2024-08-13,11.44,11.57,11.35,11.48,1389300
2024-08-14,11.45,11.85,11.44,11.48,3935901
2024-08-15,11.4,11.64,11.26,11.46,3090145
2024-08-16,11.48,11.49,11.16,11.18,3059600
2024-08-19,11.12,11.28,10.98,11,2821600
2024-08-20,11.03,11.05,10.65,10.8,3380627
2024-08-21,10.78,10.83,10.68,10.74,1828600
2024-08-22,10.71,10.8,10.34,10.43,4316475
2024-08-23,10.42,10.68,10.35,10.6,3411881
2024-08-26,10.61,10.97,10.61,10.77,3743594
2024-08-27,10.77,10.78,10.47,10.59,2855697
2024-08-28,10.61,10.64,10.4,10.43,2271574
2024-08-29,10.43,10.59,10.35,10.53,2155400
2024-08-30,10.48,10.95,10.43,10.75,3817600
2024-09-02,10.7,10.79,10.25,10.25,4962908
2024-09-03,10.27,10.48,10.19,10.38,2582210
2024-09-04,10.38,10.49,10.25,10.29,2130054
2024-09-05,10.29,10.52,10.29,10.45,1985652
2024-09-06,10.47,10.49,10.25,10.26,2189117
2024-09-09,10.25,10.35,10.13,10.2,2022980
2024-09-10,10.34,10.35,10.09,10.25,2431600
2024-09-11,10.2,10.36,10.16,10.29,1926396
2024-09-12,10.25,10.47,10.24,10.3,1744600
2024-09-13,10.35,10.58,10.3,10.39,3127821
2024-09-18,10.43,10.56,10.21,10.55,2588837
2024-09-19,10.66,11.3,10.66,11.11,7966988
2024-09-20,11.05,11.1,10.92,11,4430049
2024-09-23,11.06,11.1,10.94,11.02,2640488
2024-09-24,11.11,11.75,11.11,11.75,6401299
2024-09-25,12.2,12.4,11.8,11.81,8235894
2024-09-26,11.72,12.25,11.7,12.25,6337321
2024-09-27,12.39,12.73,12.37,12.61,8844893
2024-09-30,13.2,13.86,13.2,13.79,16083464
2024-10-08,15.17,15.17,13.91,14.86,17442434
2024-10-09,14.5,14.54,13.66,14.26,13688150
2024-10-10,14.39,14.64,13.93,14.2,9398041
2024-10-11,14.21,14.21,13.67,13.8,6419183
2024-10-14,14.5,15.18,14.38,15.18,15052419
2024-10-15,15.5,16.4,15.38,15.81,30022491
2024-10-16,15.51,17.39,15.51,17.39,24853670
2024-10-17,19.13,19.13,18.08,18.52,59159953
2024-10-18,17,18.22,17,17.8,43713833
2024-10-21,17.4,18.03,17.03,17.07,31664224
2024-10-22,18.78,18.78,18.78,18.78,8777067
2024-10-23,20.66,20.66,18.25,18.4,49859533
2024-10-24,18.3,18.36,17.1,17.2,26590386
2024-10-25,17.19,18.64,17.11,18.16,29569385
2024-10-28,18.45,19.98,18.28,19.98,38171383
2024-10-29,20,20.28,18.96,18.97,38324199
2024-10-30,18.55,18.78,18.08,18.28,20820136
